step,reward,mean,median,std,max,min
26,-13.375,-2.929843304843305,6.769230769230769,10.065204841513935,6.769230769230769,-13.375
27,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
28,6.769230769230769,-2.955570291777188,6.769230769230769,10.066125425486364,6.769230769230769,-13.375
29,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
30,-13.375,-3.627791563275434,-13.375,10.06687358598578,6.769230769230769,-13.375
31,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
32,-13.375,-3.608100233100233,-13.375,10.067489843437063,6.769230769230769,-13.375
33,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
34,6.769230769230769,-3.01510989010989,6.769230769230769,10.06800347777547,6.769230769230769,-13.375
35,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
36,-13.375,-3.5751039501039497,-13.375,10.068436072936594,6.769230769230769,-13.375
37,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
38,-13.375,-3.5611439842209065,-13.375,10.068803822670008,6.769230769230769,-13.375
39,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
40,6.769230769230769,-3.0572232645403377,6.769230769230769,10.069119068801763,6.769230769230769,-13.375
41,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
42,-13.375,-3.5371198568872986,-13.375,10.06939135065492,6.769230769230769,-13.375
43,-13.375,-3.7607080419580416,-13.375,10.061704926655645,6.769230769230769,-13.375
44,-13.375,-3.974358974358974,-13.375,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-3.740802675585284,-13.375,10.06259092349262,6.769230769230769,-13.375
46,6.769230769230769,-3.5171849427168573,-13.375,10.069835335829044,6.769230769230769,-13.375
47,-13.375,-3.7225560897435894,-13.375,10.063368430829474,6.769230769230769,-13.375
48,-13.375,-3.919544740973312,-13.375,10.053220310453504,6.769230769230769,-13.375
49,6.769230769230769,-3.7057692307692305,-13.375,10.064054466649726,6.769230769230769,-13.375
50,6.769230769230769,-3.5003770739064852,-13.375,10.070178997904302,6.769230769230769,-13.375
51,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
52,-13.375,-3.492924528301886,-13.375,10.070322395658655,6.769230769230769,-13.375
53,-13.375,-3.6759259259259256,-13.375,10.065204841513934,6.769230769230769,-13.375
54,-13.375,-3.8522727272727266,-13.375,10.05712091125099,6.769230769230769,-13.375
55,-13.375,-4.022321428571429,-13.375,10.046388355664812,6.769230769230769,-13.375
56,-13.375,-4.18640350877193,-13.375,10.033289724015427,6.769230769230769,-13.375
57,-13.375,-4.344827586206897,-13.375,10.01807681975737,6.769230769230769,-13.375
58,-13.375,-4.497881355932203,-13.375,10.00097450807103,6.769230769230769,-13.375
59,6.769230769230769,-4.310096153846154,-13.375,10.02162827278062,6.769230769230769,-13.375
60,6.769230769230769,-4.128467843631778,-13.375,10.03822298289109,6.769230769230769,-13.375
61,-13.375,-4.277605459057072,-13.375,10.024840527305978,6.769230769230769,-13.375
62,6.769230769230769,-4.102258852258852,-13.375,10.040344075300787,6.769230769230769,-13.375
63,6.769230769230769,-3.932391826923077,-13.375,10.05242403560589,6.769230769230769,-13.375
64,-13.375,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
65,-13.375,-4.218531468531468,-13.375,10.030408723543033,6.769230769230769,-13.375
66,-13.375,-4.355195177956372,-13.375,10.016993101769902,6.769230769230769,-13.375
67,-13.375,-4.4878393665158365,-13.375,10.002169292647343,6.769230769230769,-13.375
68,6.769230769230769,-4.324693422519509,-13.375,10.020150452097388,6.769230769230769,-13.375
69,6.769230769230769,-4.166208791208791,-13.375,10.03504756782166,6.769230769230769,-13.375
70,-13.375,-4.295910075839653,-13.375,10.02304388675885,6.769230769230769,-13.375
71,-13.375,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
72,6.769230769230769,-4.268703898840885,-13.375,10.025702041887637,6.769230769230769,-13.375
73,6.769230769230769,-4.119542619542619,-13.375,10.038953034318398,6.769230769230769,-13.375
74,6.769230769230769,-3.974358974358974,-13.375,10.04970798114283,6.769230769230769,-13.375
75,6.769230769230769,-3.8329959514170033,-13.375,10.058155412023414,6.769230769230769,-13.375
76,6.769230769230769,-3.695304695304695,-13.375,10.064467934366002,6.769230769230769,-13.375
77,-13.375,-3.8194033530571985,-13.375,10.05886259547465,6.769230769230769,-13.375
78,6.769230769230769,-3.6853700097370976,-13.375,10.064850383593042,6.769230769230769,-13.375
79,6.769230769230769,-3.5546875,-13.375,10.068967356601435,6.769230769230769,-13.375
80,-13.375,-3.675925925925926,-13.375,10.065204841513934,6.769230769230769,-13.375
81,-13.375,-3.794207317073171,-13.375,10.060124766811363,6.769230769230769,-13.375
82,6.769230769230769,-3.6669369786839665,-13.375,10.065533974796471,6.769230769230769,-13.375
83,-13.375,-3.7825091575091574,-13.375,10.060689271595548,6.769230769230769,-13.375
84,-13.375,-3.895361990950226,-13.375,10.054674479089256,6.769230769230769,-13.375
85,6.769230769230769,-3.771355098389982,-13.375,10.061214823646228,6.769230769230769,-13.375
86,-13.375,-3.881741821396994,-13.375,10.055467798966562,6.769230769230769,-13.375
87,6.769230769230769,-3.7607080419580425,-13.375,10.061704926655644,6.769230769230769,-13.375
88,-13.375,-3.8687337942955926,-13.375,10.056208183392569,6.769230769230769,-13.375
89,-13.375,-3.974358974358975,-13.375,10.04970798114283,6.769230769230769,-13.375
90,6.769230769230769,-3.8562975486052413,-13.375,10.056900240449345,6.769230769230769,-13.375
91,-13.375,-3.959761705685619,-13.375,10.05067265456614,6.769230769230769,-13.375
92,6.769230769230769,-3.844396195202647,-13.375,10.0575480873784,6.769230769230769,-13.375
93,-13.375,-3.9457855973813425,-13.375,10.051576326544684,6.769230769230769,-13.375
94,6.769230769230769,-3.832995951417004,-13.375,10.058155412023414,6.769230769230769,-13.375
95,6.769230769230769,-3.72255608974359,-13.375,10.063368430829476,6.769230769230769,-13.375
96,6.769230769230769,-3.614393338620143,-13.375,10.067297086922292,6.769230769230769,-13.375
97,6.769230769230769,-3.508437990580848,-13.375,10.070017682752665,6.769230769230769,-13.375
98,-13.375,-3.608100233100233,-13.375,10.067489843437063,6.769230769230769,-13.375
99,-13.375,-3.705769230769231,-13.375,10.064054466649727,6.769230769230769,-13.375
