step,reward,mean,median,std,max,min
35,-13.375,-6.100694444444444,-13.375,9.675730901664334,6.769230769230769,-13.375
36,6.769230769230769,-5.752858627858627,-13.375,9.769602635686258,6.769230769230769,-13.375
37,-13.375,-5.953441295546558,-13.375,9.71710129649037,6.769230769230769,-13.375
38,-13.375,-6.143737672583826,-13.375,9.663180751098874,6.769230769230769,-13.375
39,6.769230769230769,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
40,-13.375,-6.00515947467167,-13.375,9.70284591786714,6.769230769230769,-13.375
41,-13.375,-6.180631868131868,-13.375,9.652257718809189,6.769230769230769,-13.375
42,-13.375,-6.347942754919499,-13.375,9.60078794932261,6.769230769230769,-13.375
43,-13.375,-6.507648601398601,-13.375,9.548664624697722,6.769230769230769,-13.375
44,-13.375,-6.66025641025641,-13.375,9.496081452473184,6.769230769230769,-13.375
45,-13.375,-6.806229096989966,-13.375,9.44320315169653,6.769230769230769,-13.375
46,6.769230769230769,-6.517389525368248,-13.375,9.545389803706133,6.769230769230769,-13.375
47,6.769230769230769,-6.240584935897435,-13.375,9.634180045435354,6.769230769230769,-13.375
48,-13.375,-6.3861852433281,-13.375,9.588574740738546,6.769230769230769,-13.375
49,-13.375,-6.525961538461538,-13.375,9.542498806336573,6.769230769230769,-13.375
50,6.769230769230769,-6.265271493212669,-13.375,9.626617905945892,6.769230769230769,-13.375
51,-13.375,-6.401997041420118,-13.375,9.583475908656434,6.769230769230769,-13.375
52,-13.375,-6.533563134978229,-13.375,9.539927915033863,6.769230769230769,-13.375
53,6.769230769230769,-6.287215099715099,-13.375,9.619837830301595,6.769230769230769,-13.375
54,-13.375,-6.416083916083916,-13.375,9.578909042011583,6.769230769230769,-13.375
55,6.769230769230769,-6.180631868131869,-13.375,9.652257718809189,6.769230769230769,-13.375
56,-13.375,-6.306848852901485,-13.375,9.613724937854505,6.769230769230769,-13.375
57,-13.375,-6.4287135278514596,-13.375,9.574795137808028,6.769230769230769,-13.375
58,6.769230769230769,-6.205019556714472,-13.375,9.644953141582299,6.769230769230769,-13.375
59,6.769230769230769,-5.988782051282052,-13.375,9.707392197951288,6.769230769230769,-13.375
60,6.769230769230769,-5.779634300126103,-13.375,9.762848934616313,6.769230769230769,-13.375
61,-13.375,-5.902140198511167,-13.375,9.730949528930433,6.769230769230769,-13.375
62,-13.375,-6.020757020757021,-13.375,9.698488434241758,6.769230769230769,-13.375
63,6.769230769230769,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
64,6.769230769230769,-5.627218934911243,-13.375,9.8002539912023,6.769230769230769,-13.375
65,6.769230769230769,-5.4393939393939394,-13.375,9.842907915317866,6.769230769230769,-13.375
66,-13.375,-5.557835820895522,-13.375,9.816450650910992,6.769230769230769,-13.375
67,6.769230769230769,-5.376555429864253,-13.375,9.856337944398074,6.769230769230769,-13.375
68,6.769230769230769,-5.200529542920847,-13.375,9.89173655381106,6.769230769230769,-13.375
69,6.769230769230769,-5.029532967032967,-13.375,9.92301334226433,6.769230769230769,-13.375
70,-13.375,-5.147074756229686,-13.375,9.901841800665963,6.769230769230769,-13.375
71,-13.375,-5.261351495726496,-13.375,9.879874280556907,6.769230769230769,-13.375
72,-13.375,-5.372497365648051,-13.375,9.857190846531934,6.769230769230769,-13.375
73,6.769230769230769,-5.208419958419958,-13.375,9.890219581862128,6.769230769230769,-13.375
74,-13.375,-5.3173076923076925,-13.375,9.868617329097612,6.769230769230769,-13.375
75,6.769230769230769,-5.158274291497976,-13.375,9.899749364038358,6.769230769230769,-13.375
76,6.769230769230769,-5.003371628371628,-13.375,9.92753001706207,6.769230769230769,-13.375
77,-13.375,-5.110700197238659,-13.375,9.908547378047484,6.769230769230769,-13.375
78,6.769230769230769,-4.960321324245374,-13.375,9.934808094630048,6.769230769230769,-13.375
79,-13.375,-5.065504807692308,-13.375,9.916686865010668,6.769230769230769,-13.375
80,6.769230769230769,-4.919396961063628,-13.375,9.941548981787156,6.769230769230769,-13.375
81,-13.375,-5.02251407129456,-13.375,9.924232104065926,6.769230769230769,-13.375
82,6.769230769230769,-4.880444856348471,-13.375,9.947804381225838,6.769230769230769,-13.375
83,6.769230769230769,-4.741758241758242,-13.375,9.968808906199994,6.769230769230769,-13.375
84,6.769230769230769,-4.60633484162896,-13.375,9.98741837657307,6.769230769230769,-13.375
85,6.769230769230769,-4.474060822898032,-13.375,10.003792011630413,6.769230769230769,-13.375
86,-13.375,-4.576370468611848,-13.375,9.991283306094166,6.769230769230769,-13.375
87,6.769230769230769,-4.447443181818182,-13.375,10.006872338998306,6.769230769230769,-13.375
88,-13.375,-4.547752808988764,-13.375,9.994889269099415,6.769230769230769,-13.375
89,-13.375,-4.645833333333333,-13.375,9.982183982574446,6.769230769230769,-13.375
90,6.769230769230769,-4.520393068469992,-13.375,9.99825892281609,6.769230769230769,-13.375
91,6.769230769230769,-4.397679765886288,-13.375,10.012438858711894,6.769230769230769,-13.375
92,6.769230769230769,-4.277605459057072,-13.375,10.02484052730598,6.769230769230769,-13.375
93,-13.375,-4.374386252045826,-13.375,10.014958440434901,6.769230769230769,-13.375
94,6.769230769230769,-4.257085020242915,-13.375,10.02681454442906,6.769230769230769,-13.375
95,-13.375,-4.352063301282051,-13.375,10.017321618380057,6.769230769230769,-13.375
96,-13.375,-4.445083267248216,-13.375,10.007141977642114,6.769230769230769,-13.375
97,6.769230769230769,-4.330651491365777,-13.375,10.019541085780418,6.769230769230769,-13.375
98,6.769230769230769,-4.218531468531468,-13.375,10.030408723543033,6.769230769230769,-13.375
99,-13.375,-4.310096153846153,-13.375,10.02162827278062,6.769230769230769,-13.375
