step,reward,mean,median,std,max,min
39,6.769230769230769,-4.310096153846153,-13.375,10.02162827278062,6.769230769230769,-13.375
40,-13.375,-4.531191369606003,-13.375,9.996938073157203,6.769230769230769,-13.375
41,6.769230769230769,-4.262133699633699,-13.375,10.026332804937864,6.769230769230769,-13.375
42,-13.375,-4.474060822898031,-13.375,10.00379201163041,6.769230769230769,-13.375
43,6.769230769230769,-4.218531468531467,-13.375,10.030408723543035,6.769230769230769,-13.375
44,6.769230769230769,-3.9743589743589736,-13.375,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-3.7408026755852832,-13.375,10.06259092349262,6.769230769230769,-13.375
46,6.769230769230769,-3.517184942716857,-13.375,10.069835335829044,6.769230769230769,-13.375
47,-13.375,-3.7225560897435894,-13.375,10.063368430829474,6.769230769230769,-13.375
48,6.769230769230769,-3.5084379905808474,-13.375,10.070017682752665,6.769230769230769,-13.375
49,-13.375,-3.7057692307692305,-13.375,10.064054466649726,6.769230769230769,-13.375
50,-13.375,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
51,6.769230769230769,-3.690273668639053,-13.375,10.06466283799038,6.769230769230769,-13.375
52,6.769230769230769,-3.492924528301886,-13.375,10.070322395658657,6.769230769230769,-13.375
53,-13.375,-3.6759259259259256,-13.375,10.065204841513934,6.769230769230769,-13.375
54,6.769230769230769,-3.4860139860139854,-13.375,10.070450434544565,6.769230769230769,-13.375
55,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
56,6.769230769230769,-3.126180836707152,6.769230769230769,10.070565232180714,6.769230769230769,-13.375
57,6.769230769230769,-2.955570291777188,6.769230769230769,10.066125425486362,6.769230769230769,-13.375
58,-13.375,-3.132170795306388,6.769230769230769,10.070668553409957,6.769230769230769,-13.375
59,6.769230769230769,-2.9671474358974357,6.769230769230769,10.06651820975435,6.769230769230769,-13.375
60,-13.375,-3.1377679697351826,6.769230769230769,10.070761878544014,6.769230769230769,-13.375
61,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
62,6.769230769230769,-3.1430097680097675,6.769230769230769,10.070846456687878,6.769230769230769,-13.375
63,6.769230769230769,-2.988131009615384,6.769230769230769,10.06719615824889,6.769230769230769,-13.375
64,6.769230769230769,-2.8380177514792893,6.769230769230769,10.061381968688435,6.769230769230769,-13.375
65,-13.375,-2.997668997668997,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
66,-13.375,-3.152554535017221,6.769230769230769,10.070993455858398,6.769230769230769,-13.375
67,6.769230769230769,-3.0066459276018094,6.769230769230769,10.067757990777622,6.769230769230769,-13.375
68,6.769230769230769,-2.864966555183946,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
69,6.769230769230769,-2.7273351648351642,6.769230769230769,10.055657668744404,6.769230769230769,-13.375
70,-13.375,-2.8773022751895985,6.769230769230769,10.063120191705954,6.769230769230769,-13.375
71,-13.375,-3.0231036324786325,6.769230769230769,10.068228787756567,6.769230769230769,-13.375
72,-13.375,-3.16491043203372,6.769230769230769,10.071170311623895,6.769230769230769,-13.375
73,6.769230769230769,-3.0306652806652807,6.769230769230769,10.068436072936596,6.769230769230769,-13.375
74,6.769230769230769,-2.9,6.769230769230769,10.064054466649726,6.769230769230769,-13.375
75,-13.375,-3.0378289473684212,6.769230769230769,10.068627206022597,6.769230769230769,-13.375
76,-13.375,-3.1720779220779223,6.769230769230769,10.071265954684748,6.769230769230769,-13.375
77,6.769230769230769,-3.0446252465483234,6.769230769230769,10.06880382267001,6.769230769230769,-13.375
78,-13.375,-3.1753894839337877,6.769230769230769,10.071308421077287,6.769230769230769,-13.375
79,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
80,-13.375,-3.4272317188983847,-13.375,10.07134778065248,6.769230769230769,-13.375
81,-13.375,-3.5485459662288923,-13.375,10.069119068801761,6.769230769230769,-13.375
82,6.769230769230769,-3.424235403151065,-13.375,10.071384329242647,6.769230769230769,-13.375
83,-13.375,-3.5426968864468855,-13.375,10.069260071904683,6.769230769230769,-13.375
84,6.769230769230769,-3.421380090497737,-13.375,10.071418328288408,6.769230769230769,-13.375
85,-13.375,-3.537119856887298,-13.375,10.069391350654918,6.769230769230769,-13.375
86,-13.375,-3.6501989389920415,-13.375,10.066125425486362,6.769230769230769,-13.375
87,-13.375,-3.7607080419580416,-13.375,10.061704926655645,6.769230769230769,-13.375
88,-13.375,-3.8687337942955917,-13.375,10.056208183392569,6.769230769230769,-13.375
89,6.769230769230769,-3.750534188034188,-13.375,10.06216269899829,6.769230769230769,-13.375
90,-13.375,-3.856297548605241,-13.375,10.056900240449345,6.769230769230769,-13.375
91,-13.375,-3.9597617056856187,-13.375,10.05067265456614,6.769230769230769,-13.375
92,6.769230769230769,-3.8443961952026466,-13.375,10.057548087378398,6.769230769230769,-13.375
93,-13.375,-3.945785597381342,-13.375,10.051576326544685,6.769230769230769,-13.375
94,-13.375,-4.04504048582996,-13.375,10.044735585617447,6.769230769230769,-13.375
95,-13.375,-4.142227564102565,-13.375,10.037081833652815,6.769230769230769,-13.375
96,-13.375,-4.237410785091198,-13.375,10.028667367060264,6.769230769230769,-13.375
97,6.769230769230769,-4.1250981161695455,-13.375,10.038499553226712,6.769230769230769,-13.375
98,6.769230769230769,-4.015054390054391,-13.375,10.046906117459876,6.769230769230769,-13.375
99,6.769230769230769,-3.9072115384615387,-13.375,10.053969230659614,6.769230769230769,-13.375
