step,reward,mean,median,std,max,min
32,-13.375,-1.7768065268065267,6.769230769230769,9.955832159521762,6.769230769230769,-13.375
33,6.769230769230769,-1.5254524886877827,6.769230769230769,9.914042735231268,6.769230769230769,-13.375
34,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
35,6.769230769230769,-1.0646367521367521,6.769230769230769,9.820272645078255,6.769230769230769,-13.375
36,6.769230769230769,-0.8529106029106029,6.769230769230769,9.76960263568626,6.769230769230769,-13.375
37,6.769230769230769,-0.6523279352226721,6.769230769230769,9.717101296490368,6.769230769230769,-13.375
38,-13.375,-0.9785502958579883,6.769230769230769,9.800253991202302,6.769230769230769,-13.375
39,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
40,-13.375,-1.5832551594746715,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
41,6.769230769230769,-1.3843864468864469,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
42,6.769230769230769,-1.194767441860465,6.769230769230769,9.849027886228086,6.769230769230769,-13.375
43,6.769230769230769,-1.0137674825174825,6.769230769230769,9.808539701353105,6.769230769230769,-13.375
44,-13.375,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
45,6.769230769230769,-1.113294314381271,6.769230769230769,9.831236068509291,6.769230769230769,-13.375
46,-13.375,-1.3741816693944355,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
47,6.769230769230769,-1.2045272435897436,6.769230769230769,9.85111184898639,6.769230769230769,-13.375
48,6.769230769230769,-1.0417974882260597,6.769230769230769,9.815039140237994,6.769230769230769,-13.375
49,-13.375,-1.2884615384615388,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
50,6.769230769230769,-1.1304675716440424,6.769230769230769,9.83504511982896,6.769230769230769,-13.375
51,6.769230769230769,-0.9785502958579885,6.769230769230769,9.8002539912023,6.769230769230769,-13.375
52,6.769230769230769,-0.8323657474600874,6.769230769230769,9.764427522606475,6.769230769230769,-13.375
53,-13.375,-1.0646367521367526,6.769230769230769,9.820272645078257,6.769230769230769,-13.375
54,-13.375,-1.288461538461539,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
55,6.769230769230769,-1.1445741758241756,6.769230769230769,9.838150454607327,6.769230769230769,-13.375
56,-13.375,-1.3591430499325234,6.769230769230769,9.882781847624676,6.769230769230769,-13.375
57,6.769230769230769,-1.2189986737400529,6.769230769230769,9.854183259064248,6.769230769230769,-13.375
58,6.769230769230769,-1.083604954367666,6.769230769230769,9.824576637555555,6.769230769230769,-13.375
59,-13.375,-1.288461538461538,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
60,-13.375,-1.4866015132408572,6.769230769230769,9.906998738965951,6.769230769230769,-13.375
61,-13.375,-1.6783498759305209,6.769230769230769,9.940241204382955,6.769230769230769,-13.375
62,6.769230769230769,-1.5442612942612939,6.769230769230769,9.917396449442116,6.769230769230769,-13.375
63,6.769230769230769,-1.4143629807692304,6.769230769230769,9.893482418066732,6.769230769230769,-13.375
64,6.769230769230769,-1.288461538461538,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
65,6.769230769230769,-1.166375291375291,6.769230769230769,9.842907915317868,6.769230769230769,-13.375
66,-13.375,-1.3485935706084955,6.769230769230769,9.880701130654332,6.769230769230769,-13.375
67,6.769230769230769,-1.229213800904977,6.769230769230769,9.856337944398074,6.769230769230769,-13.375
68,6.769230769230769,-1.1132943143812704,6.769230769230769,9.831236068509291,6.769230769230769,-13.375
69,-13.375,-1.2884615384615379,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
70,6.769230769230769,-1.1749729144095336,6.769230769230769,9.844770191013058,6.769230769230769,-13.375
71,-13.375,-1.3444177350427349,6.769230769230769,9.879874280556908,6.769230769230769,-13.375
72,6.769230769230769,-1.2332718651211798,6.769230769230769,9.857190846531934,6.769230769230769,-13.375
73,6.769230769230769,-1.1251299376299373,6.769230769230769,9.833864595596358,6.769230769230769,-13.375
74,6.769230769230769,-1.0198717948717944,6.769230769230769,9.809962323188607,6.769230769230769,-13.375
75,6.769230769230769,-0.9173836032388659,6.769230769230769,9.785545117266462,6.769230769230769,-13.375
76,6.769230769230769,-0.8175574425574421,6.769230769230769,9.76066888922131,6.769230769230769,-13.375
77,6.769230769230769,-0.7202909270216958,6.769230769230769,9.735384849189781,6.769230769230769,-13.375
78,6.769230769230769,-0.6254868549172343,6.769230769230769,9.709739932317971,6.769230769230769,-13.375
79,-13.375,-0.7848557692307689,6.769230769230769,9.752283786423725,6.769230769230769,-13.375
80,-13.375,-0.9402896486229817,6.769230769230769,9.791100721779882,6.769230769230769,-13.375
81,6.769230769230769,-0.8462711069418384,6.769230769230769,9.767935216366988,6.769230769230769,-13.375
82,-13.375,-0.9972196478220572,6.769230769230769,9.804663042571155,6.769230769230769,-13.375
83,-13.375,-1.1445741758241756,6.769230769230769,9.838150454607327,6.769230769230769,-13.375
84,6.769230769230769,-1.0514705882352937,6.769230769230769,9.817262510463962,6.769230769230769,-13.375
85,-13.375,-1.1947674418604648,6.769230769230769,9.849027886228084,6.769230769230769,-13.375
86,6.769230769230769,-1.103227232537577,6.769230769230769,9.828988539981742,6.769230769230769,-13.375
87,6.769230769230769,-1.0137674825174825,6.769230769230769,9.808539701353107,6.769230769230769,-13.375
88,-13.375,-1.152657735522904,6.769230769230769,9.839920359745099,6.769230769230769,-13.375
89,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
90,-13.375,-1.4212806424344886,6.769230769230769,9.894800392629667,6.769230769230769,-13.375
91,-13.375,-1.5512123745819397,6.769230769230769,9.918626552189938,6.769230769230769,-13.375
92,-13.375,-1.678349875930521,6.769230769230769,9.940241204382959,6.769230769230769,-13.375
93,-13.375,-1.8027823240589198,6.769230769230769,9.959779186134867,6.769230769230769,-13.375
94,6.769230769230769,-1.7125506072874492,6.769230769230769,9.94577025994948,6.769230769230769,-13.375
95,-13.375,-1.834034455128205,6.769230769230769,9.964436136968343,6.769230769230769,-13.375
96,6.769230769230769,-1.7453409992069784,6.769230769230769,9.950958054615153,6.769230769230769,-13.375
97,-13.375,-1.8640109890109888,6.769230769230769,9.968808906199992,6.769230769230769,-13.375
98,6.769230769230769,-1.7768065268065265,6.769230769230769,9.955832159521764,6.769230769230769,-13.375
99,6.769230769230769,-1.6913461538461536,6.769230769230769,9.942356466551992,6.769230769230769,-13.375
