step,reward,mean,median,std,max,min
28,-13.375,-6.428713527851459,-13.375,9.574795137808028,6.769230769230769,-13.375
29,-13.375,-6.66025641025641,-13.375,9.496081452473184,6.769230769230769,-13.375
30,6.769230769230769,-6.2270471464019845,-13.375,9.63829766157904,6.769230769230769,-13.375
31,-13.375,-6.450420673076923,-13.375,9.567681280568072,6.769230769230769,-13.375
32,6.769230769230769,-6.049825174825175,-13.375,9.690295448741812,6.769230769230769,-13.375
33,-13.375,-6.26527149321267,-13.375,9.626617905945892,6.769230769230769,-13.375
34,6.769230769230769,-5.892857142857143,-13.375,9.733424403977436,6.769230769230769,-13.375
35,6.769230769230769,-5.541132478632479,-13.375,9.820272645078255,6.769230769230769,-13.375
36,-13.375,-5.752858627858628,-13.375,9.76960263568626,6.769230769230769,-13.375
37,6.769230769230769,-5.42332995951417,-13.375,9.84638105415209,6.769230769230769,-13.375
38,-13.375,-5.627218934911243,-13.375,9.8002539912023,6.769230769230769,-13.375
39,-13.375,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
40,6.769230769230769,-5.513836772983114,-13.375,9.826454033771107,6.769230769230769,-13.375
41,-13.375,-5.701007326007326,-13.375,9.782459597964179,6.769230769230769,-13.375
42,-13.375,-5.879472271914132,-13.375,9.736976140939529,6.769230769230769,-13.375
43,-13.375,-6.049825174825174,-13.375,9.690295448741814,6.769230769230769,-13.375
44,6.769230769230769,-5.764957264957265,-13.375,9.766560632547789,6.769230769230769,-13.375
45,6.769230769230769,-5.49247491638796,-13.375,9.83123606850929,6.769230769230769,-13.375
46,-13.375,-5.66018821603928,-13.375,9.792376016848335,6.769230769230769,-13.375
47,-13.375,-5.820913461538461,-13.375,9.752283786423725,6.769230769230769,-13.375
48,-13.375,-5.975078492935635,-13.375,9.711173368949025,6.769230769230769,-13.375
49,-13.375,-6.123076923076923,-13.375,9.66923076923077,6.769230769230769,-13.375
50,6.769230769230769,-5.870286576168929,-13.375,9.739402214343896,6.769230769230769,-13.375
51,-13.375,-6.01460798816568,-13.375,9.70020951683616,6.769230769230769,-13.375
52,-13.375,-6.153483309143686,-13.375,9.660310316348278,6.769230769230769,-13.375
53,-13.375,-6.287215099715099,-13.375,9.619837830301595,6.769230769230769,-13.375
54,-13.375,-6.416083916083916,-13.375,9.578909042011583,6.769230769230769,-13.375
55,-13.375,-6.540350274725275,-13.375,9.537626771141543,6.769230769230769,-13.375
56,-13.375,-6.66025641025641,-13.375,9.496081452473186,6.769230769230769,-13.375
57,-13.375,-6.776027851458886,-13.375,9.454352668623985,6.769230769230769,-13.375
58,6.769230769230769,-6.5464471968709255,-13.375,9.535555049444568,6.769230769230769,-13.375
59,-13.375,-6.66025641025641,-13.375,9.496081452473186,6.769230769230769,-13.375
60,6.769230769230769,-6.440100882723833,-13.375,9.571070076691953,6.769230769230769,-13.375
61,6.769230769230769,-6.2270471464019845,-13.375,9.63829766157904,6.769230769230769,-13.375
62,-13.375,-6.340506715506715,-13.375,9.60314325092861,6.769230769230769,-13.375
63,-13.375,-6.450420673076923,-13.375,9.56768128056807,6.769230769230769,-13.375
64,-13.375,-6.556952662721894,-13.375,9.53197510825036,6.769230769230769,-13.375
65,6.769230769230769,-6.355040792540793,-13.375,9.598533793827748,6.769230769230769,-13.375
66,-13.375,-6.459816303099886,-13.375,9.56458523094991,6.769230769230769,-13.375
67,-13.375,-6.561510180995476,-13.375,9.530418025677216,6.769230769230769,-13.375
68,6.769230769230769,-6.368311036789298,-13.375,9.594303996432467,6.769230769230769,-13.375
69,-13.375,-6.468406593406594,-13.375,9.561745600446903,6.769230769230769,-13.375
70,6.769230769230769,-6.28196099674973,-13.375,9.621466220644253,6.769230769230769,-13.375
71,6.769230769230769,-6.100694444444444,-13.375,9.675730901664334,6.769230769230769,-13.375
72,6.769230769230769,-5.924394099051632,-13.375,9.72497796131435,6.769230769230769,-13.375
73,6.769230769230769,-5.752858627858627,-13.375,9.769602635686258,6.769230769230769,-13.375
74,-13.375,-5.854487179487179,-13.375,9.743553390620443,6.769230769230769,-13.375
75,-13.375,-5.953441295546558,-13.375,9.717101296490371,6.769230769230769,-13.375
76,6.769230769230769,-5.788211788211787,-13.375,9.760668889221312,6.769230769230769,-13.375
77,-13.375,-5.885478303747534,-13.375,9.73538484918978,6.769230769230769,-13.375
78,6.769230769230769,-5.72529211295034,-13.375,9.776474325478654,6.769230769230769,-13.375
79,-13.375,-5.820913461538461,-13.375,9.752283786423723,6.769230769230769,-13.375
80,6.769230769230769,-5.665479582146248,-13.375,9.79110072177988,6.769230769230769,-13.375
81,6.769230769230769,-5.5138367729831135,-13.375,9.826454033771107,6.769230769230769,-13.375
82,6.769230769230769,-5.365848007414272,-13.375,9.858584602474709,6.769230769230769,-13.375
83,6.769230769230769,-5.221382783882783,-13.375,9.887713239089969,6.769230769230769,-13.375
84,-13.375,-5.317307692307692,-13.375,9.868617329097612,6.769230769230769,-13.375
85,-13.375,-5.411001788908765,-13.375,9.849027886228086,6.769230769230769,-13.375
86,-13.375,-5.502541998231652,-13.375,9.828988539981744,6.769230769230769,-13.375
87,-13.375,-5.5920017482517475,-13.375,9.808539701353107,6.769230769230769,-13.375
88,-13.375,-5.679451166810717,-13.375,9.78771882246566,6.769230769230769,-13.375
89,-13.375,-5.764957264957265,-13.375,9.766560632547789,6.769230769230769,-13.375
90,6.769230769230769,-5.627218934911243,-13.375,9.8002539912023,6.769230769230769,-13.375
91,-13.375,-5.711433946488294,-13.375,9.779897670254323,6.769230769230769,-13.375
92,6.769230769230769,-5.577233250620348,-13.375,9.811974653779291,6.769230769230769,-13.375
93,6.769230769230769,-5.4458878887070385,-13.375,9.841496090104151,6.769230769230769,-13.375
94,6.769230769230769,-5.3173076923076925,-13.375,9.868617329097612,6.769230769230769,-13.375
95,-13.375,-5.401241987179486,-13.375,9.85111184898639,6.769230769230769,-13.375
96,6.769230769230769,-5.275773195876288,-13.375,9.877004554518109,6.769230769230769,-13.375
97,6.769230769230769,-5.152864992150706,-13.375,9.90076163366164,6.769230769230769,-13.375
98,-13.375,-5.23591686091686,-13.375,9.88488212669926,6.769230769230769,-13.375
99,-13.375,-5.317307692307692,-13.375,9.868617329097612,6.769230769230769,-13.375
