step,reward,mean,median,std,max,min
32,6.769230769230769,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
33,-13.375,-2.7104072398190038,6.769230769230769,10.054674479089256,6.769230769230769,-13.375
34,6.769230769230769,-2.439560439560439,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
35,6.769230769230769,-2.183760683760683,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
36,-13.375,-2.4862266112266105,6.769230769230769,10.038953034318398,6.769230769230769,-13.375
37,6.769230769230769,-2.242661943319837,6.769230769230769,10.016158755064025,6.769230769230769,-13.375
38,-13.375,-2.5281065088757386,6.769230769230769,10.042272014174902,6.769230769230769,-13.375
39,6.769230769230769,-2.2956730769230766,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
40,-13.375,-2.565900562851782,6.769230769230769,10.045116367037178,6.769230769230769,-13.375
41,6.769230769230769,-2.3436355311355306,6.769230769230769,10.026332804937867,6.769230769230769,-13.375
42,-13.375,-2.600178890876565,6.769230769230769,10.04757249218683,6.769230769230769,-13.375
43,6.769230769230769,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
44,-13.375,-2.631410256410256,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-2.427048494983277,6.769230769230769,10.03396329528897,6.769230769230769,-13.375
46,-13.375,-2.6599836333878883,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
47,-13.375,-2.883213141025641,6.769230769230769,10.063368430829476,6.769230769230769,-13.375
48,-13.375,-3.097331240188383,6.769230769230769,10.070017682752665,6.769230769230769,-13.375
49,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
50,-13.375,-3.5003770739064857,-13.375,10.070178997904303,6.769230769230769,-13.375
51,-13.375,-3.6902736686390534,-13.375,10.06466283799038,6.769230769230769,-13.375
52,6.769230769230769,-3.4929245283018866,-13.375,10.070322395658657,6.769230769230769,-13.375
53,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615387,6.769230769230769,-13.375
54,6.769230769230769,-3.1197552447552446,6.769230769230769,10.070450434544565,6.769230769230769,-13.375
55,6.769230769230769,-2.9431662087912085,6.769230769230769,10.065689792009477,6.769230769230769,-13.375
56,6.769230769230769,-2.7727732793522266,6.769230769230769,10.058155412023412,6.769230769230769,-13.375
57,-13.375,-2.955570291777188,6.769230769230769,10.066125425486364,6.769230769230769,-13.375
58,6.769230769230769,-2.7907431551499347,6.769230769230769,10.059086412081099,6.769230769230769,-13.375
59,-13.375,-2.9671474358974357,6.769230769230769,10.066518209754348,6.769230769230769,-13.375
60,6.769230769230769,-2.8075346784363173,6.769230769230769,10.059927274139271,6.769230769230769,-13.375
61,6.769230769230769,-2.6530707196029772,6.769230769230769,10.051131788105009,6.769230769230769,-13.375
62,6.769230769230769,-2.503510378510378,6.769230769230769,10.040344075300789,6.769230769230769,-13.375
63,-13.375,-2.673377403846154,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
64,-13.375,-2.83801775147929,6.769230769230769,10.061381968688433,6.769230769230769,-13.375
65,-13.375,-2.997668997668998,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
66,6.769230769230769,-2.851894374282434,6.769230769230769,10.062013522324273,6.769230769230769,-13.375
67,6.769230769230769,-2.7104072398190047,6.769230769230769,10.054674479089254,6.769230769230769,-13.375
68,-13.375,-2.8649665551839467,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
69,-13.375,-3.0151098901098905,6.769230769230769,10.068003477775472,6.769230769230769,-13.375
70,6.769230769230769,-2.8773022751895994,6.769230769230769,10.063120191705954,6.769230769230769,-13.375
71,6.769230769230769,-2.7433226495726495,6.769230769230769,10.05655998477723,6.769230769230769,-13.375
72,6.769230769230769,-2.613013698630137,6.769230769230769,10.04846189420163,6.769230769230769,-13.375
73,6.769230769230769,-2.4862266112266114,6.769230769230769,10.038953034318398,6.769230769230769,-13.375
74,-13.375,-2.6314102564102564,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
75,-13.375,-2.7727732793522266,6.769230769230769,10.058155412023414,6.769230769230769,-13.375
76,-13.375,-2.9104645354645355,6.769230769230769,10.064467934366002,6.769230769230769,-13.375
77,-13.375,-3.0446252465483234,6.769230769230769,10.06880382267001,6.769230769230769,-13.375
78,6.769230769230769,-2.9203992210321323,6.769230769230769,10.06485038359304,6.769230769230769,-13.375
79,6.769230769230769,-2.799278846153846,6.769230769230769,10.059517361693024,6.769230769230769,-13.375
80,-13.375,-2.929843304843305,6.769230769230769,10.065204841513934,6.769230769230769,-13.375
81,6.769230769230769,-2.81156191369606,6.769230769230769,10.060124766811363,6.769230769230769,-13.375
82,-13.375,-2.938832252085264,6.769230769230769,10.065533974796471,6.769230769230769,-13.375
83,6.769230769230769,-2.823260073260073,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
84,6.769230769230769,-2.710407239819004,6.769230769230769,10.054674479089257,6.769230769230769,-13.375
85,-13.375,-2.834414132379248,6.769230769230769,10.061214823646228,6.769230769230769,-13.375
86,-13.375,-2.955570291777188,6.769230769230769,10.06612542548636,6.769230769230769,-13.375
87,-13.375,-3.0739729020979016,6.769230769230769,10.069513779151704,6.769230769230769,-13.375
88,6.769230769230769,-2.963375108038029,6.769230769230769,10.06639168795985,6.769230769230769,-13.375
89,-13.375,-3.079059829059829,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
90,-13.375,-3.19220202874049,6.769230769230769,10.071507220174132,6.769230769230769,-13.375
91,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
92,6.769230769230769,-3.194582299421009,6.769230769230769,10.071533097267904,6.769230769230769,-13.375
93,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615381,6.769230769230769,-13.375
94,6.769230769230769,-3.1968623481781373,6.769230769230769,10.071557357224465,6.769230769230769,-13.375
95,6.769230769230769,-3.0930488782051277,6.769230769230769,10.069929358461671,6.769230769230769,-13.375
96,6.769230769230769,-2.9913758921490876,6.769230769230769,10.067297086922292,6.769230769230769,-13.375
97,-13.375,-3.0973312401883826,6.769230769230769,10.070017682752665,6.769230769230769,-13.375
98,6.769230769230769,-2.997668997668997,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
99,-13.375,-3.101442307692307,6.769230769230769,10.070100760055857,6.769230769230769,-13.375
