steps,time,reward,delta,converged
99,0.003908634185791016,0.0,0,False
100,0.0019540786743164062,0.0,0,False
101,0.014183759689331055,0.0,0,False
102,0.010748624801635742,0.0,0,False
103,0.0019478797912597656,0.0,0,False
104,0.006840229034423828,0.0,0,False
105,0.016611337661743164,0.0,0,False
106,0.0,0.0,0,False
107,0.012229442596435547,0.0,0,False
108,0.011251688003540039,0.0,0,False
109,0.014657258987426758,0.0,0,False
110,0.006366729736328125,0.0,0,False
111,0.010748624801635742,0.0,0,False
112,0.0009772777557373047,0.0,0,False
113,0.0024645328521728516,0.0,0,False
114,0.014650106430053711,0.0,0,False
115,0.009297609329223633,0.0,0,False
116,0.0009772777557373047,0.0,0,False
117,0.010749101638793945,0.0,0,False
118,0.0009768009185791016,0.0,0,False
119,0.022977828979492188,0.0,0,False
120,0.014183282852172852,0.0,0,False
121,0.008794546127319336,0.0,0,False
122,0.011252641677856445,0.0,0,False
123,0.0029311180114746094,0.0,0,False
124,0.007343769073486328,0.0,0,False
125,0.010748624801635742,0.0,0,False
126,0.0068399906158447266,0.0,0,False
127,0.0014891624450683594,0.0,0,False
128,0.0,0.0,0,False
129,0.0019540786743164062,0.0,0,False
130,0.001954317092895508,0.0,0,False
131,0.002931356430053711,0.0,0,False
132,0.004885435104370117,0.0,0,False
133,0.0009772777557373047,0.0,0,False
134,0.002931833267211914,0.0,0,False
135,0.01028299331665039,0.0,0,False
136,0.022977828979492188,0.0,0,False
137,0.002931833267211914,0.0,0,False
138,0.009771585464477539,0.0,0,False
139,0.0034351348876953125,0.0,0,False
140,0.0009772777557373047,0.0,0,False
141,0.002931356430053711,0.0,0,False
142,0.011725902557373047,0.0,0,False
143,0.02102351188659668,0.0,0,False
144,0.009757757186889648,0.0,0,False
145,0.008794307708740234,0.0,0,False
146,0.023955106735229492,0.0,0,False
147,0.010275125503540039,0.0,0,False
148,0.0068399906158447266,0.0,0,False
149,0.003908634185791016,0.0,0,False
150,0.011252403259277344,0.0,0,False
151,0.023955106735229492,0.0,0,False
152,0.003908634185791016,0.0,0,False
153,0.0063664913177490234,0.0,0,False
154,0.0009772777557373047,0.0,0,False
155,0.016611576080322266,0.0,0,False
156,0.022977113723754883,0.0,0,False
157,0.012229204177856445,0.0,0,False
158,0.003908634185791016,0.0,0,False
159,0.015160560607910156,0.0,0,False
160,0.01270294189453125,0.0,0,False
161,0.007802248001098633,0.0,0,False
162,0.004886150360107422,0.0,0,False
163,0.008320331573486328,0.0,0,False
164,0.0009772777557373047,0.0,0,False
165,0.012702703475952148,0.0,0,False
166,0.00781702995300293,0.0,0,False
167,0.023488998413085938,0.0,0,False
168,0.008794307708740234,0.0,0,False
169,0.02395486831665039,0.0,0,False
170,0.022977828979492188,0.0,0,False
171,0.0009770393371582031,0.0,0,False
172,0.003435373306274414,0.0,0,False
173,0.01074838638305664,0.0,0,False
174,0.02395486831665039,0.0,0,False
175,0.02395462989807129,0.0,0,False
176,0.02297806739807129,0.0,0,False
177,0.023955106735229492,0.0,0,False
178,0.023955345153808594,0.0,0,False
179,0.02395486831665039,0.0,0,False
180,0.01027536392211914,0.0,0,False
181,0.022979021072387695,0.0,0,False
182,0.02297806739807129,0.0,0,False
183,0.011725902557373047,0.0,0,False
184,0.010274648666381836,0.0,0,False
185,0.022977828979492188,0.0,0,False
186,0.002931356430053711,0.0,0,False
187,0.001954317092895508,0.0,0,False
188,0.022962093353271484,0.0,0,False
189,0.02297830581665039,0.0,0,False
190,0.022977828979492188,0.0,0,False
191,0.02297830581665039,0.0,0,False
192,0.022977590560913086,0.0,0,False
193,0.022977352142333984,0.0,0,False
194,0.023955106735229492,0.0,0,False
195,0.023955345153808594,0.0,0,False
196,0.023955106735229492,0.0,0,False
197,0.02395462989807129,0.0,0,False
198,0.02348160743713379,0.0,0,False
199,0.02345132827758789,0.0,0,False
200,0.02348780632019043,0.0,0,True
