step,reward,mean,median,std,max,min
27,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
28,-13.375,-3.6501989389920424,-13.375,10.066125425486364,6.769230769230769,-13.375
29,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
30,6.769230769230769,-2.977977667493796,6.769230769230769,10.066873585985778,6.769230769230769,-13.375
31,6.769230769230769,-2.6733774038461537,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
32,-13.375,-2.9976689976689976,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
33,6.769230769230769,-2.710407239819004,6.769230769230769,10.054674479089257,6.769230769230769,-13.375
34,6.769230769230769,-2.4395604395604393,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
35,6.769230769230769,-2.183760683760683,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
36,6.769230769230769,-1.9417879417879411,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
37,6.769230769230769,-1.7125506072874488,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
38,6.769230769230769,-1.4950690335305714,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
39,6.769230769230769,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
40,-13.375,-1.5832551594746715,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
41,6.769230769230769,-1.3843864468864469,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
42,6.769230769230769,-1.194767441860465,6.769230769230769,9.849027886228086,6.769230769230769,-13.375
43,-13.375,-1.4715909090909092,6.769230769230769,9.904235037714674,6.769230769230769,-13.375
44,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
45,6.769230769230769,-1.113294314381271,6.769230769230769,9.831236068509291,6.769230769230769,-13.375
46,-13.375,-1.3741816693944355,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
47,6.769230769230769,-1.2045272435897434,6.769230769230769,9.85111184898639,6.769230769230769,-13.375
48,6.769230769230769,-1.0417974882260597,6.769230769230769,9.815039140237994,6.769230769230769,-13.375
49,6.769230769230769,-0.885576923076923,6.769230769230769,9.777736539798767,6.769230769230769,-13.375
50,-13.375,-1.1304675716440422,6.769230769230769,9.835045119828958,6.769230769230769,-13.375
51,6.769230769230769,-0.9785502958579883,6.769230769230769,9.8002539912023,6.769230769230769,-13.375
52,6.769230769230769,-0.8323657474600872,6.769230769230769,9.764427522606475,6.769230769230769,-13.375
53,-13.375,-1.0646367521367521,6.769230769230769,9.820272645078257,6.769230769230769,-13.375
54,6.769230769230769,-0.9222027972027973,6.769230769230769,9.78671867387555,6.769230769230769,-13.375
55,-13.375,-1.1445741758241759,6.769230769230769,9.838150454607327,6.769230769230769,-13.375
56,-13.375,-1.3591430499325237,6.769230769230769,9.882781847624674,6.769230769230769,-13.375
57,-13.375,-1.5663129973474803,6.769230769230769,9.921281537000842,6.769230769230769,-13.375
58,-13.375,-1.7664602346805738,6.769230769230769,9.954240726614165,6.769230769230769,-13.375
59,6.769230769230769,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
60,6.769230769230769,-1.4866015132408574,6.769230769230769,9.906998738965951,6.769230769230769,-13.375
61,6.769230769230769,-1.3534429280397022,6.769230769230769,9.881659042319145,6.769230769230769,-13.375
62,6.769230769230769,-1.2245115995115994,6.769230769230769,9.855347478800372,6.769230769230769,-13.375
63,-13.375,-1.4143629807692308,6.769230769230769,9.893482418066732,6.769230769230769,-13.375
64,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
65,-13.375,-1.4715909090909092,6.769230769230769,9.904235037714672,6.769230769230769,-13.375
66,6.769230769230769,-1.348593570608496,6.769230769230769,9.88070113065433,6.769230769230769,-13.375
67,6.769230769230769,-1.2292138009049773,6.769230769230769,9.856337944398076,6.769230769230769,-13.375
68,-13.375,-1.4052396878483833,6.769230769230769,9.89173655381106,6.769230769230769,-13.375
69,6.769230769230769,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
70,-13.375,-1.4586944745395447,6.769230769230769,9.901841800665963,6.769230769230769,-13.375
71,-13.375,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
72,6.769230769230769,-1.5092202318229717,6.769230769230769,9.911118826860484,6.769230769230769,-13.375
73,6.769230769230769,-1.3973492723492724,6.769230769230769,9.890219581862128,6.769230769230769,-13.375
74,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
75,6.769230769230769,-1.1824392712550607,6.769230769230769,9.846381054152088,6.769230769230769,-13.375
76,-13.375,-1.3407842157842158,6.769230769230769,9.879153321155304,6.769230769230769,-13.375
77,6.769230769230769,-1.2368096646942799,6.769230769230769,9.857932979034493,6.769230769230769,-13.375
78,6.769230769230769,-1.135467380720545,6.769230769230769,9.836148171509368,6.769230769230769,-13.375
79,-13.375,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
80,-13.375,-1.4376780626780628,6.769230769230769,9.897904466943823,6.769230769230769,-13.375
81,6.769230769230769,-1.337593808630394,6.769230769230769,9.878519138306775,6.769230769230769,-13.375
82,6.769230769230769,-1.2399212233549581,6.769230769230769,9.858584602474709,6.769230769230769,-13.375
83,6.769230769230769,-1.1445741758241756,6.769230769230769,9.838150454607327,6.769230769230769,-13.375
84,6.769230769230769,-1.051470588235294,6.769230769230769,9.817262510463964,6.769230769230769,-13.375
85,-13.375,-1.194767441860465,6.769230769230769,9.849027886228084,6.769230769230769,-13.375
86,-13.375,-1.3347701149425286,6.769230769230769,9.877956956484246,6.769230769230769,-13.375
87,6.769230769230769,-1.2426791958041958,6.769230769230769,9.85916132082934,6.769230769230769,-13.375
88,-13.375,-1.3789974070872948,6.769230769230769,9.886666087754548,6.769230769230769,-13.375
89,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
90,6.769230769230769,-1.1999154691462384,6.769230769230769,9.85012837941594,6.769230769230769,-13.375
91,-13.375,-1.3322533444816054,6.769230769230769,9.87745517403876,6.769230769230769,-13.375
92,6.769230769230769,-1.245140612076096,6.769230769230769,9.85967534647332,6.769230769230769,-13.375
93,-13.375,-1.374181669394435,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
94,-13.375,-1.5005060728744937,6.769230769230769,9.90953782527243,6.769230769230769,-13.375
95,-13.375,-1.6241987179487183,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
96,6.769230769230769,-1.5376685170499607,6.769230769230769,9.916225110755912,6.769230769230769,-13.375
97,6.769230769230769,-1.4529042386185247,6.769230769230769,9.900761633661642,6.769230769230769,-13.375
98,6.769230769230769,-1.3698523698523701,6.769230769230769,9.88488212669926,6.769230769230769,-13.375
99,6.769230769230769,-1.2884615384615388,6.769230769230769,9.868617329097614,6.769230769230769,-13.375
