step,reward,mean,median,std,max,min
32,-13.375,-1.1663752913752912,6.769230769230769,9.842907915317868,6.769230769230769,-13.375
33,6.769230769230769,-0.9329751131221716,6.769230769230769,9.789332830795574,6.769230769230769,-13.375
34,6.769230769230769,-0.7129120879120876,6.769230769230769,9.733424403977436,6.769230769230769,-13.375
35,6.769230769230769,-0.505074786324786,6.769230769230769,9.675730901664336,6.769230769230769,-13.375
36,-13.375,-0.8529106029106026,6.769230769230769,9.76960263568626,6.769230769230769,-13.375
37,-13.375,-1.1824392712550604,6.769230769230769,9.846381054152092,6.769230769230769,-13.375
38,6.769230769230769,-0.9785502958579878,6.769230769230769,9.800253991202302,6.769230769230769,-13.375
39,-13.375,-1.2884615384615379,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
40,-13.375,-1.583255159474671,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
41,6.769230769230769,-1.3843864468864464,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
42,6.769230769230769,-1.1947674418604648,6.769230769230769,9.849027886228086,6.769230769230769,-13.375
43,-13.375,-1.4715909090909087,6.769230769230769,9.904235037714674,6.769230769230769,-13.375
44,-13.375,-1.7361111111111107,6.769230769230769,9.949508988252257,6.769230769230769,-13.375
45,6.769230769230769,-1.5512123745819395,6.769230769230769,9.918626552189938,6.769230769230769,-13.375
46,6.769230769230769,-1.3741816693944349,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
47,-13.375,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
48,6.769230769230769,-1.4529042386185242,6.769230769230769,9.900761633661642,6.769230769230769,-13.375
49,6.769230769230769,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
50,6.769230769230769,-1.1304675716440422,6.769230769230769,9.835045119828958,6.769230769230769,-13.375
51,-13.375,-1.365939349112426,6.769230769230769,9.884116114072704,6.769230769230769,-13.375
52,6.769230769230769,-1.21244557329463,6.769230769230769,9.852795183718772,6.769230769230769,-13.375
53,6.769230769230769,-1.0646367521367521,6.769230769230769,9.820272645078255,6.769230769230769,-13.375
54,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
55,-13.375,-1.5042925824175823,6.769230769230769,9.910225780473088,6.769230769230769,-13.375
56,-13.375,-1.7125506072874495,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
57,6.769230769230769,-1.56631299734748,6.769230769230769,9.921281537000842,6.769230769230769,-13.375
58,6.769230769230769,-1.4250325945241198,6.769230769230769,9.895513130139138,6.769230769230769,-13.375
59,-13.375,-1.6241987179487178,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
60,-13.375,-1.8168348045397225,6.769230769230769,9.961885578578674,6.769230769230769,-13.375
61,-13.375,-2.00325682382134,6.769230769230769,9.987916495666266,6.769230769230769,-13.375
62,6.769230769230769,-1.8640109890109888,6.769230769230769,9.968808906199996,6.769230769230769,-13.375
63,6.769230769230769,-1.7291165865384612,6.769230769230769,9.948405023539582,6.769230769230769,-13.375
64,6.769230769230769,-1.5983727810650883,6.769230769230769,9.926839765387099,6.769230769230769,-13.375
65,6.769230769230769,-1.4715909090909087,6.769230769230769,9.904235037714674,6.769230769230769,-13.375
66,-13.375,-1.6492537313432831,6.769230769230769,9.93544227603133,6.769230769230769,-13.375
67,-13.375,-1.8216911764705879,6.769230769230769,9.9626088108248,6.769230769230769,-13.375
68,-13.375,-1.9891304347826082,6.769230769230769,9.986068208957754,6.769230769230769,-13.375
69,-13.375,-2.151785714285714,6.769230769230769,10.006122108034404,6.769230769230769,-13.375
70,6.769230769230769,-2.0261375947995663,6.769230769230769,9.990867097826552,6.769230769230769,-13.375
71,-13.375,-2.183760683760683,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
72,-13.375,-2.337065331928345,6.769230769230769,10.025702041887635,6.769230769230769,-13.375
73,-13.375,-2.486226611226611,6.769230769230769,10.038953034318398,6.769230769230769,-13.375
74,6.769230769230769,-2.3628205128205124,6.769230769230769,10.028149769727031,6.769230769230769,-13.375
75,6.769230769230769,-2.2426619433198374,6.769230769230769,10.016158755064026,6.769230769230769,-13.375
76,-13.375,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
77,6.769230769230769,-2.269847140039447,6.769230769230769,10.018999046588355,6.769230769230769,-13.375
78,6.769230769230769,-2.1554284323271657,6.769230769230769,10.006540492546318,6.769230769230769,-13.375
79,6.769230769230769,-2.043870192307692,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
80,-13.375,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
81,-13.375,-2.3202392120075044,6.769230769230769,10.024066855933661,6.769230769230769,-13.375
82,6.769230769230769,-2.2107275254865613,6.769230769230769,10.012726961821707,6.769230769230769,-13.375
83,-13.375,-2.3436355311355306,6.769230769230769,10.026332804937866,6.769230769230769,-13.375
84,6.769230769230769,-2.2364253393665154,6.769230769230769,10.015496639388427,6.769230769230769,-13.375
85,6.769230769230769,-2.1317084078711983,6.769230769230769,10.003792011630413,6.769230769230769,-13.375
86,6.769230769230769,-2.029398762157382,6.769230769230769,9.991283306094168,6.769230769230769,-13.375
87,-13.375,-2.1583260489510487,6.769230769230769,10.006872338998308,6.769230769230769,-13.375
88,6.769230769230769,-2.0580164217804664,6.769230769230769,9.994889269099415,6.769230769230769,-13.375
89,-13.375,-2.1837606837606836,6.769230769230769,10.00974874543175,6.769230769230769,-13.375
90,6.769230769230769,-2.085376162299239,6.769230769230769,9.99825892281609,6.769230769230769,-13.375
91,-13.375,-2.208089464882943,6.769230769230769,10.012438858711894,6.769230769230769,-13.375
92,-13.375,-2.3281637717121586,6.769230769230769,10.024840527305976,6.769230769230769,-13.375
93,6.769230769230769,-2.231382978723404,6.769230769230769,10.014958440434901,6.769230769230769,-13.375
94,6.769230769230769,-2.13663967611336,6.769230769230769,10.004368099117011,6.769230769230769,-13.375
95,6.769230769230769,-2.043870192307692,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
96,6.769230769230769,-1.9530134813639968,6.769230769230769,9.981250234441767,6.769230769230769,-13.375
97,-13.375,-2.069564364207221,6.769230769230769,9.996320797125392,6.769230769230769,-13.375
98,6.769230769230769,-1.980283605283605,6.769230769230769,9.984900344474434,6.769230769230769,-13.375
99,6.769230769230769,-1.8927884615384614,6.769230769230769,9.972920192095902,6.769230769230769,-13.375
