step,reward,mean,median,std,max,min
34,-13.375,-3.5906593406593403,-13.375,10.068003477775472,6.769230769230769,-13.375
35,-13.375,-3.862446581196581,-13.375,10.056559984777227,6.769230769230769,-13.375
36,6.769230769230769,-3.5751039501039497,-13.375,10.068436072936596,6.769230769230769,-13.375
37,-13.375,-3.8329959514170033,-13.375,10.058155412023412,6.769230769230769,-13.375
38,-13.375,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
39,6.769230769230769,-3.806490384615384,-13.375,10.059517361693025,6.769230769230769,-13.375
40,6.769230769230769,-3.5485459662288923,-13.375,10.069119068801761,6.769230769230769,-13.375
41,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
42,6.769230769230769,-3.068649373881931,6.769230769230769,10.06939135065492,6.769230769230769,-13.375
43,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
44,-13.375,-3.5267094017094007,-13.375,10.069628135439391,6.769230769230769,-13.375
45,-13.375,-3.7408026755852832,-13.375,10.06259092349262,6.769230769230769,-13.375
46,-13.375,-3.945785597381341,-13.375,10.051576326544685,6.769230769230769,-13.375
47,6.769230769230769,-3.7225560897435894,-13.375,10.063368430829474,6.769230769230769,-13.375
48,-13.375,-3.919544740973312,-13.375,10.053220310453504,6.769230769230769,-13.375
49,6.769230769230769,-3.7057692307692305,-13.375,10.064054466649726,6.769230769230769,-13.375
50,-13.375,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
51,-13.375,-4.077662721893491,-13.375,10.042272014174904,6.769230769230769,-13.375
52,-13.375,-4.253084179970972,-13.375,10.027194478440409,6.769230769230769,-13.375
53,6.769230769230769,-4.048967236467236,-13.375,10.044444685671996,6.769230769230769,-13.375
54,-13.375,-4.218531468531468,-13.375,10.030408723543031,6.769230769230769,-13.375
55,6.769230769230769,-4.022321428571429,-13.375,10.046388355664812,6.769230769230769,-13.375
56,-13.375,-4.18640350877193,-13.375,10.033289724015427,6.769230769230769,-13.375
57,6.769230769230769,-3.9975132625994694,-13.375,10.048134123481553,6.769230769230769,-13.375
58,-13.375,-4.15645371577575,-13.375,10.035882029590791,6.769230769230769,-13.375
59,6.769230769230769,-3.974358974358974,-13.375,10.04970798114283,6.769230769230769,-13.375
60,-13.375,-4.128467843631778,-13.375,10.03822298289109,6.769230769230769,-13.375
61,-13.375,-4.277605459057072,-13.375,10.024840527305976,6.769230769230769,-13.375
62,-13.375,-4.422008547008547,-13.375,10.009748745431752,6.769230769230769,-13.375
63,6.769230769230769,-4.2471454326923075,-13.375,10.027755473180592,6.769230769230769,-13.375
64,6.769230769230769,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
65,6.769230769230769,-3.9133158508158505,-13.375,10.05360045097356,6.769230769230769,-13.375
66,-13.375,-4.054535017221584,-13.375,10.044029569571379,6.769230769230769,-13.375
67,6.769230769230769,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
68,6.769230769230769,-3.7408026755852837,-13.375,10.062590923492618,6.769230769230769,-13.375
69,6.769230769230769,-3.5906593406593403,-13.375,10.068003477775472,6.769230769230769,-13.375
70,6.769230769230769,-3.4447453954496203,-13.375,10.071116315487837,6.769230769230769,-13.375
71,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
72,6.769230769230769,-3.164910432033719,6.769230769230769,10.071170311623897,6.769230769230769,-13.375
73,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
74,6.769230769230769,-3.168589743589743,6.769230769230769,10.071220045675476,6.769230769230769,-13.375
75,-13.375,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
76,-13.375,-3.433691308691308,-13.375,10.071265954684748,6.769230769230769,-13.375
77,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
78,6.769230769230769,-3.175389483933787,6.769230769230769,10.071308421077287,6.769230769230769,-13.375
79,6.769230769230769,-3.051081730769231,6.769230769230769,10.068967356601435,6.769230769230769,-13.375
80,6.769230769230769,-2.929843304843305,6.769230769230769,10.065204841513934,6.769230769230769,-13.375
81,6.769230769230769,-2.81156191369606,6.769230769230769,10.060124766811363,6.769230769230769,-13.375
82,6.769230769230769,-2.696130676552363,6.769230769230769,10.053823052884784,6.769230769230769,-13.375
83,-13.375,-2.823260073260073,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
84,-13.375,-2.9473981900452486,6.769230769230769,10.065840139919041,6.769230769230769,-13.375
85,6.769230769230769,-2.834414132379248,6.769230769230769,10.061214823646228,6.769230769230769,-13.375
86,6.769230769230769,-2.7240274093722365,6.769230769230769,10.055467798966562,6.769230769230769,-13.375
87,6.769230769230769,-2.6161494755244754,6.769230769230769,10.048676687439356,6.769230769230769,-13.375
88,6.769230769230769,-2.510695764909248,6.769230769230769,10.04091356133437,6.769230769230769,-13.375
89,-13.375,-2.6314102564102564,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
90,6.769230769230769,-2.5281065088757395,6.769230769230769,10.0422720141749,6.769230769230769,-13.375
91,6.769230769230769,-2.4270484949832776,6.769230769230769,10.033963295288967,6.769230769230769,-13.375
92,-13.375,-2.544768403639371,6.769230769230769,10.043543604251191,6.769230769230769,-13.375
93,-13.375,-2.6599836333878883,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
94,-13.375,-2.7727732793522266,6.769230769230769,10.058155412023414,6.769230769230769,-13.375
95,6.769230769230769,-2.6733774038461537,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
96,6.769230769230769,-2.5760309278350517,6.769230769230769,10.045854470272875,6.769230769230769,-13.375
97,-13.375,-2.686224489795918,6.769230769230769,10.053220310453504,6.769230769230769,-13.375
98,6.769230769230769,-2.5907148407148406,6.769230769230769,10.046906117459878,6.769230769230769,-13.375
99,-13.375,-2.698557692307692,6.769230769230769,10.053969230659614,6.769230769230769,-13.375
