step,reward,mean,median,std,max,min
26,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
27,6.769230769230769,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
28,6.769230769230769,-1.5663129973474803,6.769230769230769,9.921281537000842,6.769230769230769,-13.375
29,6.769230769230769,-1.2884615384615388,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
30,6.769230769230769,-1.0285359801488836,6.769230769230769,9.811974653779293,6.769230769230769,-13.375
31,-13.375,-1.4143629807692306,6.769230769230769,9.893482418066732,6.769230769230769,-13.375
32,6.769230769230769,-1.1663752913752914,6.769230769230769,9.842907915317868,6.769230769230769,-13.375
33,6.769230769230769,-0.9329751131221719,6.769230769230769,9.789332830795574,6.769230769230769,-13.375
34,6.769230769230769,-0.7129120879120878,6.769230769230769,9.733424403977436,6.769230769230769,-13.375
35,-13.375,-1.0646367521367521,6.769230769230769,9.820272645078255,6.769230769230769,-13.375
36,6.769230769230769,-0.8529106029106028,6.769230769230769,9.76960263568626,6.769230769230769,-13.375
37,-13.375,-1.1824392712550607,6.769230769230769,9.84638105415209,6.769230769230769,-13.375
38,-13.375,-1.4950690335305719,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
39,6.769230769230769,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
40,6.769230769230769,-1.0919324577861163,6.769230769230769,9.826454033771107,6.769230769230769,-13.375
41,6.769230769230769,-0.9047619047619048,6.769230769230769,9.78245959796418,6.769230769230769,-13.375
42,-13.375,-1.194767441860465,6.769230769230769,9.849027886228086,6.769230769230769,-13.375
43,-13.375,-1.4715909090909092,6.769230769230769,9.904235037714672,6.769230769230769,-13.375
44,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
45,6.769230769230769,-1.113294314381271,6.769230769230769,9.83123606850929,6.769230769230769,-13.375
46,-13.375,-1.3741816693944355,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
47,-13.375,-1.6241987179487178,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
48,-13.375,-1.8640109890109888,6.769230769230769,9.968808906199992,6.769230769230769,-13.375
49,6.769230769230769,-1.6913461538461536,6.769230769230769,9.94235646655199,6.769230769230769,-13.375
50,6.769230769230769,-1.5254524886877825,6.769230769230769,9.914042735231268,6.769230769230769,-13.375
51,6.769230769230769,-1.3659393491124256,6.769230769230769,9.884116114072704,6.769230769230769,-13.375
52,6.769230769230769,-1.2124455732946293,6.769230769230769,9.85279518371877,6.769230769230769,-13.375
53,6.769230769230769,-1.0646367521367517,6.769230769230769,9.820272645078257,6.769230769230769,-13.375
54,6.769230769230769,-0.9222027972027969,6.769230769230769,9.78671867387555,6.769230769230769,-13.375
55,-13.375,-1.1445741758241756,6.769230769230769,9.838150454607327,6.769230769230769,-13.375
56,-13.375,-1.3591430499325234,6.769230769230769,9.882781847624674,6.769230769230769,-13.375
57,-13.375,-1.56631299734748,6.769230769230769,9.921281537000842,6.769230769230769,-13.375
58,-13.375,-1.7664602346805736,6.769230769230769,9.954240726614165,6.769230769230769,-13.375
59,6.769230769230769,-1.6241987179487178,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
60,-13.375,-1.8168348045397225,6.769230769230769,9.961885578578674,6.769230769230769,-13.375
61,-13.375,-2.00325682382134,6.769230769230769,9.987916495666266,6.769230769230769,-13.375
62,6.769230769230769,-1.8640109890109888,6.769230769230769,9.968808906199996,6.769230769230769,-13.375
63,6.769230769230769,-1.7291165865384617,6.769230769230769,9.948405023539582,6.769230769230769,-13.375
64,-13.375,-1.9082840236686391,6.769230769230769,9.975098872221336,6.769230769230769,-13.375
65,-13.375,-2.0820221445221447,6.769230769230769,9.997849926271423,6.769230769230769,-13.375
66,6.769230769230769,-1.9499138920780712,6.769230769230769,9.980830553760608,6.769230769230769,-13.375
67,-13.375,-2.117929864253394,6.769230769230769,10.002169292647345,6.769230769230769,-13.375
68,6.769230769230769,-1.9891304347826086,6.769230769230769,9.986068208957752,6.769230769230769,-13.375
69,6.769230769230769,-1.864010989010989,6.769230769230769,9.968808906199996,6.769230769230769,-13.375
70,-13.375,-2.026137594799567,6.769230769230769,9.990867097826552,6.769230769230769,-13.375
71,-13.375,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
72,6.769230769230769,-2.061116965226554,6.769230769230769,9.995274954898782,6.769230769230769,-13.375
73,6.769230769230769,-1.9417879417879416,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
74,6.769230769230769,-1.8256410256410254,6.769230769230769,9.963195255417178,6.769230769230769,-13.375
75,6.769230769230769,-1.712550607287449,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
76,6.769230769230769,-1.602397602397602,6.769230769230769,9.92753001706207,6.769230769230769,-13.375
77,-13.375,-1.7533284023668636,6.769230769230769,9.952204974964292,6.769230769230769,-13.375
78,-13.375,-1.9004381694255108,6.769230769230769,9.973998811270361,6.769230769230769,-13.375
79,-13.375,-2.0438701923076925,6.769230769230769,9.993117181514993,6.769230769230769,-13.375
80,-13.375,-2.183760683760684,6.769230769230769,10.00974874543175,6.769230769230769,-13.375
81,-13.375,-2.320239212007505,6.769230769230769,10.024066855933663,6.769230769230769,-13.375
82,6.769230769230769,-2.2107275254865617,6.769230769230769,10.012726961821707,6.769230769230769,-13.375
83,-13.375,-2.343635531135531,6.769230769230769,10.026332804937866,6.769230769230769,-13.375
84,6.769230769230769,-2.236425339366516,6.769230769230769,10.015496639388427,6.769230769230769,-13.375
85,6.769230769230769,-2.1317084078711983,6.769230769230769,10.003792011630413,6.769230769230769,-13.375
86,6.769230769230769,-2.0293987621573826,6.769230769230769,9.991283306094166,6.769230769230769,-13.375
87,-13.375,-2.158326048951049,6.769230769230769,10.006872338998308,6.769230769230769,-13.375
88,6.769230769230769,-2.058016421780467,6.769230769230769,9.994889269099417,6.769230769230769,-13.375
89,6.769230769230769,-1.9599358974358976,6.769230769230769,9.982183982574446,6.769230769230769,-13.375
90,-13.375,-2.085376162299239,6.769230769230769,9.99825892281609,6.769230769230769,-13.375
91,6.769230769230769,-1.9891304347826086,6.769230769230769,9.986068208957748,6.769230769230769,-13.375
92,-13.375,-2.111559139784946,6.769230769230769,10.001412496852291,6.769230769230769,-13.375
93,-13.375,-2.231382978723404,6.769230769230769,10.014958440434901,6.769230769230769,-13.375
94,-13.375,-2.348684210526316,6.769230769230769,10.02681454442906,6.769230769230769,-13.375
95,-13.375,-2.4635416666666665,6.769230769230769,10.037081833652817,6.769230769230769,-13.375
96,-13.375,-2.5760309278350517,6.769230769230769,10.045854470272875,6.769230769230769,-13.375
97,-13.375,-2.686224489795918,6.769230769230769,10.053220310453503,6.769230769230769,-13.375
98,6.769230769230769,-2.5907148407148406,6.769230769230769,10.046906117459878,6.769230769230769,-13.375
99,-13.375,-2.698557692307692,6.769230769230769,10.053969230659614,6.769230769230769,-13.375
