step,reward,mean,median,std,max,min
27,-13.375,-4.022321428571428,-13.375,10.046388355664812,6.769230769230769,-13.375
28,6.769230769230769,-3.650198938992042,-13.375,10.066125425486364,6.769230769230769,-13.375
29,-13.375,-3.9743589743589736,-13.375,10.04970798114283,6.769230769230769,-13.375
30,-13.375,-4.277605459057072,-13.375,10.024840527305976,6.769230769230769,-13.375
31,6.769230769230769,-3.9323918269230766,-13.375,10.05242403560589,6.769230769230769,-13.375
32,-13.375,-4.218531468531468,-13.375,10.030408723543033,6.769230769230769,-13.375
33,-13.375,-4.4878393665158365,-13.375,10.002169292647345,6.769230769230769,-13.375
34,6.769230769230769,-4.166208791208791,-13.375,10.03504756782166,6.769230769230769,-13.375
35,-13.375,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
36,6.769230769230769,-4.119542619542619,-13.375,10.038953034318398,6.769230769230769,-13.375
37,6.769230769230769,-3.8329959514170033,-13.375,10.058155412023412,6.769230769230769,-13.375
38,6.769230769230769,-3.5611439842209065,-13.375,10.068803822670008,6.769230769230769,-13.375
39,-13.375,-3.806490384615384,-13.375,10.059517361693025,6.769230769230769,-13.375
40,-13.375,-4.039868667917448,-13.375,10.045116367037178,6.769230769230769,-13.375
41,6.769230769230769,-3.782509157509157,-13.375,10.060689271595548,6.769230769230769,-13.375
42,-13.375,-4.005590339892665,-13.375,10.04757249218683,6.769230769230769,-13.375
43,-13.375,-4.218531468531467,-13.375,10.030408723543033,6.769230769230769,-13.375
44,-13.375,-4.422008547008546,-13.375,10.009748745431752,6.769230769230769,-13.375
45,6.769230769230769,-4.178720735785952,-13.375,10.033963295288968,6.769230769230769,-13.375
46,6.769230769230769,-3.945785597381341,-13.375,10.051576326544684,6.769230769230769,-13.375
47,6.769230769230769,-3.72255608974359,-13.375,10.063368430829474,6.769230769230769,-13.375
48,-13.375,-3.9195447409733126,-13.375,10.053220310453504,6.769230769230769,-13.375
49,-13.375,-4.108653846153846,-13.375,10.03983288046925,6.769230769230769,-13.375
50,-13.375,-4.290346907993967,-13.375,10.023593494435048,6.769230769230769,-13.375
51,-13.375,-4.465051775147929,-13.375,10.004842618141156,6.769230769230769,-13.375
52,6.769230769230769,-4.253084179970973,-13.375,10.027194478440409,6.769230769230769,-13.375
53,6.769230769230769,-4.048967236467236,-13.375,10.044444685671996,6.769230769230769,-13.375
54,-13.375,-4.218531468531468,-13.375,10.030408723543031,6.769230769230769,-13.375
55,6.769230769230769,-4.022321428571428,-13.375,10.046388355664812,6.769230769230769,-13.375
56,6.769230769230769,-3.8329959514170033,-13.375,10.058155412023412,6.769230769230769,-13.375
57,6.769230769230769,-3.650198938992042,-13.375,10.066125425486366,6.769230769230769,-13.375
58,-13.375,-3.8150260756192953,-13.375,10.059086412081099,6.769230769230769,-13.375
59,-13.375,-3.9743589743589736,-13.375,10.04970798114283,6.769230769230769,-13.375
60,-13.375,-4.128467843631777,-13.375,10.03822298289109,6.769230769230769,-13.375
61,6.769230769230769,-3.9526985111662523,-13.375,10.051131788105009,6.769230769230769,-13.375
62,-13.375,-4.102258852258851,-13.375,10.040344075300787,6.769230769230769,-13.375
63,-13.375,-4.2471454326923075,-13.375,10.027755473180592,6.769230769230769,-13.375
64,6.769230769230769,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
65,6.769230769230769,-3.9133158508158505,-13.375,10.05360045097356,6.769230769230769,-13.375
66,6.769230769230769,-3.7538748564867963,-13.375,10.062013522324273,6.769230769230769,-13.375
67,-13.375,-3.8953619909502257,-13.375,10.054674479089256,6.769230769230769,-13.375
68,6.769230769230769,-3.7408026755852837,-13.375,10.062590923492618,6.769230769230769,-13.375
69,6.769230769230769,-3.5906593406593403,-13.375,10.068003477775472,6.769230769230769,-13.375
70,6.769230769230769,-3.4447453954496203,-13.375,10.071116315487837,6.769230769230769,-13.375
71,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
72,-13.375,-3.440858798735511,-13.375,10.071170311623895,6.769230769230769,-13.375
73,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
74,6.769230769230769,-3.1685897435897434,6.769230769230769,10.071220045675476,6.769230769230769,-13.375
75,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
76,6.769230769230769,-3.1720779220779223,6.769230769230769,10.071265954684748,6.769230769230769,-13.375
77,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
78,-13.375,-3.430379746835443,-13.375,10.071308421077287,6.769230769230769,-13.375
79,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
80,6.769230769230769,-3.178537511870845,6.769230769230769,10.07134778065248,6.769230769230769,-13.375
81,6.769230769230769,-3.0572232645403377,6.769230769230769,10.069119068801765,6.769230769230769,-13.375
82,6.769230769230769,-2.938832252085264,6.769230769230769,10.065533974796471,6.769230769230769,-13.375
83,-13.375,-3.063072344322344,6.769230769230769,10.069260071904683,6.769230769230769,-13.375
84,-13.375,-3.184389140271493,6.769230769230769,10.071418328288402,6.769230769230769,-13.375
85,6.769230769230769,-3.068649373881932,6.769230769230769,10.069391350654918,6.769230769230769,-13.375
86,6.769230769230769,-2.955570291777188,6.769230769230769,10.066125425486362,6.769230769230769,-13.375
87,6.769230769230769,-2.8450611888111896,6.769230769230769,10.061704926655645,6.769230769230769,-13.375
88,-13.375,-2.9633751080380297,6.769230769230769,10.066391687959852,6.769230769230769,-13.375
89,6.769230769230769,-2.855235042735043,6.769230769230769,10.06216269899829,6.769230769230769,-13.375
90,6.769230769230769,-2.74947168216399,6.769230769230769,10.056900240449343,6.769230769230769,-13.375
91,6.769230769230769,-2.646007525083612,6.769230769230769,10.05067265456614,6.769230769230769,-13.375
92,-13.375,-2.761373035566584,6.769230769230769,10.057548087378398,6.769230769230769,-13.375
93,-13.375,-2.874283960720131,6.769230769230769,10.062992089822346,6.769230769230769,-13.375
94,6.769230769230769,-2.7727732793522266,6.769230769230769,10.058155412023414,6.769230769230769,-13.375
95,6.769230769230769,-2.6733774038461533,6.769230769230769,10.05242403560589,6.769230769230769,-13.375
96,6.769230769230769,-2.576030927835051,6.769230769230769,10.045854470272875,6.769230769230769,-13.375
97,-13.375,-2.6862244897959178,6.769230769230769,10.053220310453503,6.769230769230769,-13.375
98,6.769230769230769,-2.59071484071484,6.769230769230769,10.046906117459876,6.769230769230769,-13.375
99,-13.375,-2.6985576923076917,6.769230769230769,10.053969230659614,6.769230769230769,-13.375
