step,reward,mean,median,std,max,min
27,-13.375,-4.022321428571428,-13.375,10.046388355664812,6.769230769230769,-13.375
28,-13.375,-4.344827586206896,-13.375,10.01807681975737,6.769230769230769,-13.375
29,-13.375,-4.645833333333333,-13.375,9.982183982574444,6.769230769230769,-13.375
30,-13.375,-4.92741935483871,-13.375,9.940241204382955,6.769230769230769,-13.375
31,-13.375,-5.19140625,-13.375,9.893482418066732,6.769230769230769,-13.375
32,-13.375,-5.4393939393939394,-13.375,9.842907915317868,6.769230769230769,-13.375
33,-13.375,-5.672794117647059,-13.375,9.789332830795574,6.769230769230769,-13.375
34,-13.375,-5.892857142857143,-13.375,9.733424403977436,6.769230769230769,-13.375
35,-13.375,-6.100694444444445,-13.375,9.675730901664334,6.769230769230769,-13.375
36,-13.375,-6.297297297297297,-13.375,9.616704269728086,6.769230769230769,-13.375
37,6.769230769230769,-5.9534412955465585,-13.375,9.717101296490368,6.769230769230769,-13.375
38,-13.375,-6.143737672583827,-13.375,9.663180751098874,6.769230769230769,-13.375
39,6.769230769230769,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
40,-13.375,-6.00515947467167,-13.375,9.70284591786714,6.769230769230769,-13.375
41,-13.375,-6.180631868131868,-13.375,9.652257718809189,6.769230769230769,-13.375
42,6.769230769230769,-5.879472271914132,-13.375,9.736976140939529,6.769230769230769,-13.375
43,6.769230769230769,-5.5920017482517475,-13.375,9.808539701353107,6.769230769230769,-13.375
44,-13.375,-5.764957264957265,-13.375,9.766560632547789,6.769230769230769,-13.375
45,-13.375,-5.930392976588628,-13.375,9.723358891494694,6.769230769230769,-13.375
46,-13.375,-6.088788870703764,-13.375,9.679165552938981,6.769230769230769,-13.375
47,6.769230769230769,-5.820913461538461,-13.375,9.752283786423725,6.769230769230769,-13.375
48,6.769230769230769,-5.5639717425431705,-13.375,9.815039140237996,6.769230769230769,-13.375
49,6.769230769230769,-5.317307692307692,-13.375,9.868617329097612,6.769230769230769,-13.375
50,6.769230769230769,-5.080316742081448,-13.375,9.914042735231268,6.769230769230769,-13.375
51,-13.375,-5.239829881656804,-13.375,9.884116114072702,6.769230769230769,-13.375
52,-13.375,-5.393323657474601,-13.375,9.852795183718772,6.769230769230769,-13.375
53,6.769230769230769,-5.168091168091167,-13.375,9.897904466943823,6.769230769230769,-13.375
54,6.769230769230769,-4.95104895104895,-13.375,9.936350569683523,6.769230769230769,-13.375
55,-13.375,-5.101476648351649,-13.375,9.910225780473088,6.769230769230769,-13.375
56,-13.375,-5.246626180836707,-13.375,9.882781847624676,6.769230769230769,-13.375
57,6.769230769230769,-5.039456233421751,-13.375,9.921281537000842,6.769230769230769,-13.375
58,6.769230769230769,-4.839308996088657,-13.375,9.954240726614167,6.769230769230769,-13.375
59,6.769230769230769,-4.645833333333333,-13.375,9.982183982574446,6.769230769230769,-13.375
60,6.769230769230769,-4.458701134930643,-13.375,10.00557826885335,6.769230769230769,-13.375
61,-13.375,-4.60251240694789,-13.375,9.987916495666266,6.769230769230769,-13.375
62,6.769230769230769,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
63,6.769230769230769,-4.2471454326923075,-13.375,10.027755473180592,6.769230769230769,-13.375
64,6.769230769230769,-4.077662721893491,-13.375,10.042272014174902,6.769230769230769,-13.375
65,6.769230769230769,-3.9133158508158505,-13.375,10.05360045097356,6.769230769230769,-13.375
66,-13.375,-4.054535017221584,-13.375,10.044029569571379,6.769230769230769,-13.375
67,6.769230769230769,-3.8953619909502257,-13.375,10.054674479089254,6.769230769230769,-13.375
68,6.769230769230769,-3.7408026755852837,-13.375,10.062590923492618,6.769230769230769,-13.375
69,6.769230769230769,-3.5906593406593403,-13.375,10.068003477775472,6.769230769230769,-13.375
70,6.769230769230769,-3.4447453954496203,-13.375,10.071116315487837,6.769230769230769,-13.375
71,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
72,-13.375,-3.440858798735511,-13.375,10.071170311623897,6.769230769230769,-13.375
73,-13.375,-3.57510395010395,-13.375,10.068436072936596,6.769230769230769,-13.375
74,6.769230769230769,-3.4371794871794874,-13.375,10.071220045675476,6.769230769230769,-13.375
75,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
76,-13.375,-3.4336913086913086,-13.375,10.071265954684748,6.769230769230769,-13.375
77,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
78,-13.375,-3.430379746835443,-13.375,10.071308421077287,6.769230769230769,-13.375
79,-13.375,-3.5546875,-13.375,10.068967356601435,6.769230769230769,-13.375
80,-13.375,-3.675925925925926,-13.375,10.065204841513934,6.769230769230769,-13.375
81,-13.375,-3.794207317073171,-13.375,10.060124766811363,6.769230769230769,-13.375
82,6.769230769230769,-3.6669369786839665,-13.375,10.065533974796471,6.769230769230769,-13.375
83,6.769230769230769,-3.5426968864468864,-13.375,10.069260071904681,6.769230769230769,-13.375
84,-13.375,-3.658371040723982,-13.375,10.065840139919041,6.769230769230769,-13.375
85,6.769230769230769,-3.5371198568872986,-13.375,10.069391350654918,6.769230769230769,-13.375
86,6.769230769230769,-3.418656056587091,-13.375,10.071450009527316,6.769230769230769,-13.375
87,6.769230769230769,-3.302884615384616,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
88,6.769230769230769,-3.1897147796024203,6.769230769230769,10.071479578953381,6.769230769230769,-13.375
89,6.769230769230769,-3.0790598290598292,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
90,-13.375,-3.1922020287404904,6.769230769230769,10.07150722017413,6.769230769230769,-13.375
91,6.769230769230769,-3.0839255852842813,6.769230769230769,10.06973511390163,6.769230769230769,-13.375
92,6.769230769230769,-2.9779776674937968,6.769230769230769,10.066873585985778,6.769230769230769,-13.375
93,-13.375,-3.0885842880523735,6.769230769230769,10.069835335829042,6.769230769230769,-13.375
94,6.769230769230769,-2.9848178137651824,6.769230769230769,10.067092024547781,6.769230769230769,-13.375
95,-13.375,-3.093048878205129,6.769230769230769,10.06992935846167,6.769230769230769,-13.375
96,-13.375,-3.199048374306107,6.769230769230769,10.071580132037107,6.769230769230769,-13.375
97,-13.375,-3.3028846153846163,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
98,6.769230769230769,-3.2011460761460766,6.769230769230769,10.071601540501865,6.769230769230769,-13.375
99,6.769230769230769,-3.101442307692308,6.769230769230769,10.070100760055857,6.769230769230769,-13.375
