step,reward,mean,median,std,max,min
32,6.769230769230769,-1.7768065268065272,6.769230769230769,9.955832159521762,6.769230769230769,-13.375
33,-13.375,-2.117929864253394,6.769230769230769,10.002169292647343,6.769230769230769,-13.375
34,6.769230769230769,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
35,6.769230769230769,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
36,-13.375,-1.9417879417879416,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
37,-13.375,-2.242661943319838,6.769230769230769,10.016158755064025,6.769230769230769,-13.375
38,-13.375,-2.5281065088757395,6.769230769230769,10.042272014174902,6.769230769230769,-13.375
39,-13.375,-2.799278846153846,6.769230769230769,10.059517361693025,6.769230769230769,-13.375
40,-13.375,-3.0572232645403377,6.769230769230769,10.069119068801763,6.769230769230769,-13.375
41,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
42,6.769230769230769,-3.068649373881932,6.769230769230769,10.06939135065492,6.769230769230769,-13.375
43,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
44,6.769230769230769,-3.079059829059829,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
45,6.769230769230769,-2.8649665551839463,6.769230769230769,10.06259092349262,6.769230769230769,-13.375
46,6.769230769230769,-2.6599836333878883,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
47,6.769230769230769,-2.4635416666666665,6.769230769230769,10.037081833652817,6.769230769230769,-13.375
48,-13.375,-2.686224489795918,6.769230769230769,10.053220310453504,6.769230769230769,-13.375
49,-13.375,-2.9,6.769230769230769,10.064054466649726,6.769230769230769,-13.375
50,6.769230769230769,-2.710407239819004,6.769230769230769,10.054674479089257,6.769230769230769,-13.375
51,-13.375,-2.9154955621301775,6.769230769230769,10.06466283799038,6.769230769230769,-13.375
52,-13.375,-3.112844702467344,6.769230769230769,10.070322395658657,6.769230769230769,-13.375
53,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615387,6.769230769230769,-13.375
54,-13.375,-3.486013986013986,-13.375,10.070450434544561,6.769230769230769,-13.375
55,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
56,-13.375,-3.479588394062078,-13.375,10.070565232180714,6.769230769230769,-13.375
57,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
58,-13.375,-3.473598435462842,-13.375,10.070668553409957,6.769230769230769,-13.375
59,-13.375,-3.6386217948717947,-13.375,10.06651820975435,6.769230769230769,-13.375
60,6.769230769230769,-3.468001261034048,-13.375,10.070761878544017,6.769230769230769,-13.375
61,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
62,-13.375,-3.4627594627594624,-13.375,10.070846456687876,6.769230769230769,-13.375
63,-13.375,-3.6176382211538463,-13.375,10.067196158248889,6.769230769230769,-13.375
64,6.769230769230769,-3.4578402366863905,-13.375,10.07092334775878,6.769230769230769,-13.375
65,-13.375,-3.608100233100233,-13.375,10.067489843437063,6.769230769230769,-13.375
66,-13.375,-3.7538748564867968,-13.375,10.062013522324273,6.769230769230769,-13.375
67,6.769230769230769,-3.5991233031674206,-13.375,10.067757990777622,6.769230769230769,-13.375
68,6.769230769230769,-3.4488573021181717,-13.375,10.07105755597364,6.769230769230769,-13.375
69,-13.375,-3.590659340659341,-13.375,10.06800347777547,6.769230769230769,-13.375
70,6.769230769230769,-3.4447453954496208,-13.375,10.071116315487837,6.769230769230769,-13.375
71,-13.375,-3.582665598290598,-13.375,10.068228787756567,6.769230769230769,-13.375
72,6.769230769230769,-3.4408587987355106,-13.375,10.071170311623897,6.769230769230769,-13.375
73,6.769230769230769,-3.3028846153846145,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
74,-13.375,-3.4371794871794865,-13.375,10.071220045675474,6.769230769230769,-13.375
75,-13.375,-3.567940283400809,-13.375,10.068627206022597,6.769230769230769,-13.375
76,-13.375,-3.695304695304695,-13.375,10.064467934366,6.769230769230769,-13.375
77,6.769230769230769,-3.5611439842209065,-13.375,10.06880382267001,6.769230769230769,-13.375
78,6.769230769230769,-3.4303797468354422,-13.375,10.071308421077287,6.769230769230769,-13.375
79,-13.375,-3.5546875,-13.375,10.068967356601435,6.769230769230769,-13.375
80,6.769230769230769,-3.4272317188983856,-13.375,10.07134778065248,6.769230769230769,-13.375
81,-13.375,-3.548545966228893,-13.375,10.069119068801763,6.769230769230769,-13.375
82,6.769230769230769,-3.424235403151066,-13.375,10.071384329242647,6.769230769230769,-13.375
83,-13.375,-3.5426968864468864,-13.375,10.069260071904681,6.769230769230769,-13.375
84,-13.375,-3.658371040723982,-13.375,10.06584013991904,6.769230769230769,-13.375
85,-13.375,-3.771355098389982,-13.375,10.061214823646228,6.769230769230769,-13.375
86,6.769230769230769,-3.6501989389920424,-13.375,10.066125425486362,6.769230769230769,-13.375
87,-13.375,-3.7607080419580425,-13.375,10.061704926655644,6.769230769230769,-13.375
88,6.769230769230769,-3.642394122731202,-13.375,10.066391687959852,6.769230769230769,-13.375
89,-13.375,-3.7505341880341883,-13.375,10.06216269899829,6.769230769230769,-13.375
90,-13.375,-3.8562975486052413,-13.375,10.056900240449345,6.769230769230769,-13.375
91,6.769230769230769,-3.7408026755852846,-13.375,10.062590923492618,6.769230769230769,-13.375
92,6.769230769230769,-3.6277915632754345,-13.375,10.066873585985778,6.769230769230769,-13.375
93,6.769230769230769,-3.5171849427168578,-13.375,10.069835335829044,6.769230769230769,-13.375
94,-13.375,-3.620951417004049,-13.375,10.067092024547781,6.769230769230769,-13.375
95,6.769230769230769,-3.5127203525641026,-13.375,10.069929358461671,6.769230769230769,-13.375
96,-13.375,-3.614393338620143,-13.375,10.067297086922292,6.769230769230769,-13.375
97,6.769230769230769,-3.508437990580848,-13.375,10.070017682752665,6.769230769230769,-13.375
98,-13.375,-3.608100233100233,-13.375,10.067489843437063,6.769230769230769,-13.375
99,6.769230769230769,-3.504326923076923,-13.375,10.070100760055857,6.769230769230769,-13.375
