step,reward,mean,median,std,max,min
87,-13.375,-2.8450611888111883,6.769230769230769,10.061704926655645,6.769230769230769,-13.375
88,-13.375,-2.963375108038029,6.769230769230769,10.06639168795985,6.769230769230769,-13.375
89,-13.375,-3.079059829059829,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
90,6.769230769230769,-2.9708368554522395,6.769230769230769,10.06664058194837,6.769230769230769,-13.375
91,6.769230769230769,-2.8649665551839463,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
92,6.769230769230769,-2.7613730355665833,6.769230769230769,10.057548087378398,6.769230769230769,-13.375
93,6.769230769230769,-2.6599836333878883,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
94,-13.375,-2.772773279352226,6.769230769230769,10.058155412023414,6.769230769230769,-13.375
95,-13.375,-2.883213141025641,6.769230769230769,10.063368430829476,6.769230769230769,-13.375
96,6.769230769230769,-2.7837034099920697,6.769230769230769,10.0587255254815,6.769230769230769,-13.375
97,-13.375,-2.8917778649921506,6.769230769230769,10.063721953670406,6.769230769230769,-13.375
98,-13.375,-2.9976689976689976,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
99,6.769230769230769,-2.9,6.769230769230769,10.064054466649727,6.769230769230769,-13.375
